0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.26722,0.0,0.0,0.0,2.57691,0.0,0.0,0.0,0.0
0.0,0.0,2.60809,0.0,0.0,0.0,2.50527,0.0,0.0,0.0,0.0
0.90466,2.31199,1.16804,2.0466,1.92619,2.45876,2.54094,0.0,2.20337,0.0,0.0
0.0,0.0,2.05702,0.0,1.94802,0.0,1.86108,0.0,1.97715,0.0,0.0
1.1445,2.13589,1.06211,1.21133,1.69253,2.11418,1.82797,1.763,1.7571,0.0,0.0
0.0,0.0,1.77136,0.0,1.7745,0.0,1.95455,0.0,2.03135,0.0,0.0
0.0,0.0,1.21319,2.04071,1.29448,2.02878,1.72983,1.6615,2.0244,2.31374,2.01814
0.0,0.0,1.38978,0.0,1.76849,0.0,1.74151,0.0,0.0,0.0,0.0
0.59544,0.65301,1.51212,1.43009,1.54757,1.3301,1.47538,1.77596,2.0747,0.0,0.0
0.0,0.0,0.0,0.0,0.93964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.83702,0.0,0.0,0.0,0.0,0.0,0.0
