0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.44467,0.0,0.0,0.0,0.89838,0.0,0.0,0.0,0.0
0.0,0.0,1.09489,0.0,0.0,0.0,0.87127,0.0,0.0,0.0,0.0
0.44859,1.0326,0.17254,0.68975,0.68128,0.40607,0.58639,0.0,0.63513,0.0,0.0
0.0,0.0,0.84444,0.0,0.67694,0.0,0.57239,0.0,0.42828,0.0,0.0
0.46888,0.95941,0.4858,0.49668,0.61096,0.77744,0.51568,0.38348,0.26511,0.0,0.0
0.0,0.0,0.74519,0.0,0.56287,0.0,0.51851,0.0,0.25076,0.0,0.0
0.0,0.0,0.62433,0.85758,0.34271,0.53837,0.36105,0.11709,0.21809,0.38051,0.29857
0.0,0.0,0.50183,0.0,0.58877,0.0,0.35566,0.0,0.0,0.0,0.0
0.28231,0.28362,0.60895,0.55007,0.56413,0.37054,0.32343,0.30599,0.26216,0.0,0.0
0.0,0.0,0.0,0.0,0.3264,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.32099,0.0,0.0,0.0,0.0,0.0,0.0
