0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.29931,0.0,0.0,0.0,0.29952,0.0,0.0,0.0,0.0
0.0,0.0,0.4054,0.0,0.0,0.0,0.43016,0.0,0.0,0.0,0.0
0.24311,0.32495,0.59004,0.98012,1.56644,0.99962,0.65278,0.0,0.30048,0.0,0.0
0.0,0.0,1.01378,0.0,2.19124,0.0,0.97076,0.0,0.42804,0.0,0.0
0.63709,0.98036,1.55765,2.08944,2.16436,2.49615,1.56594,0.99084,0.64116,0.0,0.0
0.0,0.0,0.99211,0.0,2.26061,0.0,1.00629,0.0,0.43217,0.0,0.0
0.0,0.0,0.6011,0.95307,1.49373,0.99361,0.6338,0.44337,0.31645,0.2273,0.17768
0.0,0.0,0.40139,0.0,0.95579,0.0,0.42519,0.0,0.0,0.0,0.0
0.17695,0.22355,0.30038,0.42939,0.64266,0.44193,0.31263,0.23182,0.17851,0.0,0.0
0.0,0.0,0.0,0.0,0.42806,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.30043,0.0,0.0,0.0,0.0,0.0,0.0
