0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.58076,0.0,0.0,0.0,2.68889,0.0,0.0,0.0,0.0
0.0,0.0,2.10003,0.0,0.0,0.0,2.68332,0.0,0.0,0.0,0.0
2.52426,2.88216,1.96342,1.87027,2.62086,2.27137,2.28835,0.0,2.7017,0.0,0.0
0.0,0.0,2.0979,0.0,2.5047,0.0,2.74435,0.0,3.0055,0.0,0.0
2.09366,3.06355,2.44888,2.49277,2.44627,2.90522,2.13036,2.71758,2.37728,0.0,0.0
0.0,0.0,1.44434,0.0,2.25456,0.0,2.45658,0.0,2.84352,0.0,0.0
0.0,0.0,1.2831,1.57032,1.40109,1.98765,1.4745,2.44855,2.50172,2.49256,2.40898
0.0,0.0,2.25797,0.0,2.49163,0.0,2.11267,0.0,0.0,0.0,0.0
2.75809,2.27348,1.67496,2.27006,1.87605,2.96724,2.67205,2.75196,2.36206,0.0,0.0
0.0,0.0,0.0,0.0,1.19317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.89881,0.0,0.0,0.0,0.0,0.0,0.0
