0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.58601,0.0,0.0,0.0,0.51936,0.0,0.0,0.0,0.0
0.0,0.0,0.67623,0.0,0.0,0.0,0.51246,0.0,0.0,0.0,0.0
0.61037,0.59996,0.70843,0.58256,0.35858,0.47066,0.51327,0.0,0.5179,0.0,0.0
0.0,0.0,0.69851,0.0,0.31457,0.0,0.42736,0.0,0.47833,0.0,0.0
0.68965,0.61386,0.66178,0.50124,0.37701,0.20634,0.41104,0.42355,0.50768,0.0,0.0
0.0,0.0,0.79969,0.0,0.32012,0.0,0.45599,0.0,0.48423,0.0,0.0
0.0,0.0,0.783,0.6214,0.50819,0.50207,0.60261,0.52211,0.53428,0.55982,0.56568
0.0,0.0,0.66063,0.0,0.45866,0.0,0.56238,0.0,0.0,0.0,0.0
0.54807,0.60785,0.68432,0.57175,0.56137,0.46804,0.5163,0.52007,0.57058,0.0,0.0
0.0,0.0,0.0,0.0,0.66538,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.49646,0.0,0.0,0.0,0.0,0.0,0.0
