0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.10541,0.0,0.0,0.0,0.10459,0.0,0.0,0.0,0.0
0.0,0.0,2.06959,0.0,0.0,0.0,2.06336,0.0,0.0,0.0,0.0
0.10742,0.10808,0.10852,0.10679,0.10581,0.10439,0.10222,0.0,0.10511,0.0,0.0
0.0,0.0,0.10191,0.0,2.06821,0.0,0.10309,0.0,2.06424,0.0,0.0
0.10505,0.10509,0.10444,0.10256,0.10788,0.10822,0.10181,0.10329,0.10442,0.0,0.0
0.0,0.0,0.10252,0.0,0.10528,0.0,2.06347,0.0,0.10473,0.0,0.0
0.0,0.0,0.10733,0.10308,0.1,0.10193,0.10902,0.10378,0.10427,2.06418,0.1051
0.0,0.0,2.06919,0.0,0.1032,0.0,0.10869,0.0,0.0,0.0,0.0
0.10514,0.10508,0.10494,0.10463,0.10383,0.10497,0.10619,0.10519,0.10516,0.0,0.0
0.0,0.0,0.0,0.0,0.10497,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10512,0.0,0.0,0.0,0.0,0.0,0.0
