0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.81395,0.0,0.0,0.0,0.61399,0.0,0.0,0.0,0.0
0.0,0.0,1.02991,0.0,0.0,0.0,0.64423,0.0,0.0,0.0,0.0
0.85828,0.96403,1.17814,0.87542,0.56669,0.61374,0.6213,0.0,0.61316,0.0,0.0
0.0,0.0,1.36259,0.0,0.64252,0.0,0.59264,0.0,0.62106,0.0,0.0
1.17159,1.34332,1.56918,1.24641,0.83059,0.51289,0.60209,0.57976,0.62363,0.0,0.0
0.0,0.0,1.51006,0.0,0.61506,0.0,0.62195,0.0,0.59381,0.0,0.0
0.0,0.0,1.23855,0.90939,0.69145,0.63553,0.68043,0.61202,0.61694,0.66662,0.64013
0.0,0.0,1.02128,0.0,0.61961,0.0,0.64391,0.0,0.0,0.0,0.0
0.68328,0.7659,0.88523,0.72567,0.66097,0.57863,0.60379,0.60687,0.64349,0.0,0.0
0.0,0.0,0.0,0.0,0.72819,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.59757,0.0,0.0,0.0,0.0,0.0,0.0
