0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.3416459215788867,0.0,0.0,0.0,0.7743602575991726,0.0,0.0,0.0,0.0
0.0,0.0,2.973724195375177,0.0,0.0,0.0,1.100424009213042,0.0,0.0,0.0,0.0
4.085418610426512,4.488462099023383,4.289063778687168,2.600330021565112,3.515845945302543,2.057174760955817,3.378600504153128,0.0,0.6476535494106535,0.0,0.0
0.0,0.0,4.343948014006201,0.0,4.338167218404729,0.0,2.8930468077483957,0.0,1.5840841655965776,0.0,0.0
0.7005155046853688,1.6691426496723623,0.35198486208616186,1.810829166296282,3.870180529393913,2.8300883640558485,2.8884110389460886,3.3292980837023207,2.514818018163263,0.0,0.0
0.0,0.0,2.4562077344899533,0.0,3.9313059772453833,0.0,2.4739142739645494,0.0,2.694957569098175,0.0,0.0
0.0,0.0,0.7738325057708979,0.5241321612189811,2.911525008309833,2.6087875517351122,3.0085582508569733,1.5789882048482982,1.539097923892668,0.9920701206631557,1.8967084017246423
0.0,0.0,1.6961816407825066,0.0,3.46223468306873,0.0,3.5903301837540385,0.0,0.0,0.0,0.0
2.8926203457783686,1.9956151291712276,3.787306028970364,3.734091204206869,4.495116348843783,4.049695767548338,3.3939576190307195,3.65592180684708,2.7247495354611875,0.0,0.0
0.0,0.0,0.0,0.0,3.7016840858721123,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.331251544629769,0.0,0.0,0.0,0.0,0.0,0.0
