0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.5636353254201043,0.0,0.0,0.0,3.1295436291106355,0.0,0.0,0.0,0.0
0.0,0.0,0.8959259336054304,0.0,0.0,0.0,2.407448790663445,0.0,0.0,0.0,0.0
1.2143289762581553,0.7004371600072121,0.3755297837725058,1.6973199837046105,1.4012639610872197,2.392308282207787,1.8881747784413843,0.0,3.77756546930756,0.0,0.0
0.0,0.0,0.6834376121265722,0.0,1.2063564717014126,0.0,2.443571210147284,0.0,2.9673474408506166,0.0,0.0
2.894746064543004,4.052649050397481,0.8310039546367416,2.599649712607,1.6615606790447406,2.1826141462834,2.039565094454647,1.5844015993672609,2.2613668173945527,0.0,0.0
0.0,0.0,4.356119028708238,0.0,0.9421308150568442,0.0,2.0371384782898376,0.0,1.3280629547662475,0.0,0.0
0.0,0.0,2.0503315006758993,3.888866040745225,2.319784945270204,2.6986757451572974,2.39316471957636,2.8858102558178045,2.7265519628976937,3.5696706076307967,2.888894644851615
0.0,0.0,3.396722879055541,0.0,1.7245007549969278,0.0,2.0843224514629113,0.0,0.0,0.0,0.0
2.2849439424990523,0.9246118343763419,1.134607539295883,1.5598188014203203,1.0286365525182193,1.5956874580595963,2.2729646629667632,2.197530691938298,2.9427946277371566,0.0,0.0
0.0,0.0,0.0,0.0,1.3345247881387223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2566513901151317,0.0,0.0,0.0,0.0,0.0,0.0
