0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.728894864611804,0.0,0.0,0.0,3.195120561508954,0.0,0.0,0.0,0.0
0.0,0.0,2.8931735220751387,0.0,0.0,0.0,2.924045001980141,0.0,0.0,0.0,0.0
3.680679760868869,3.57130961092642,3.3059132737096286,3.0699644162592383,3.3315099959708157,2.9025280317114737,3.384748378219879,0.0,3.4187032447985737,0.0,0.0
0.0,0.0,3.564274974503068,0.0,3.4670527185528175,0.0,3.37450303452392,0.0,3.404258647953635,0.0,0.0
2.703672426627348,3.9933407626870405,1.458741982992362,3.2213465789407194,3.505187879548343,3.3546706643134727,3.331133300521933,3.093277560373889,3.3336531398285616,0.0,0.0
0.0,0.0,4.616873442938097,0.0,3.3807956266610972,0.0,3.2702011726378255,0.0,3.0534789589058686,0.0,0.0
0.0,0.0,1.9840032217404433,3.1343124144560592,3.375499963745374,3.429190237915815,3.49093213791323,3.141568113540171,3.211222256237806,3.2522461763450634,3.630577741338722
0.0,0.0,3.6751931697376206,0.0,3.3966979870049916,0.0,3.586162003667161,0.0,0.0,0.0,0.0
3.8266669461294094,2.2850717226612725,3.2540807637835885,3.3518695933130984,3.5099482748387576,3.5405605415324026,3.580149119925622,3.7241115568642087,3.6054677116977043,0.0,0.0
0.0,0.0,0.0,0.0,3.3748466482499864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.283500969560404,0.0,0.0,0.0,0.0,0.0,0.0
