0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.3145557622369741,0.0,0.0,0.0,0.0
0.0,0.0,0.7973764111084971,0.0,0.0,0.0,0.17270977231756746,0.0,0.0,0.0,0.0
1.028332008657396,1.0087005159348674,0.5785816725343811,1.8794829691448784,2.266227689742757,4.391234038062857,3.735773249299199,0.0,1.312067031964435,0.0,0.0
0.0,0.0,0.3540681976683582,0.0,3.7558152594179193,0.0,4.550415666481087,0.0,1.3383399711418724,0.0,0.0
2.6603970167156765,2.6053227197540223,0.4255274022135447,1.8804567932893823,3.755976792427381,3.1056744166917394,2.8136047002766364,4.265474597489102,2.3120041979001127,0.0,0.0
0.0,0.0,2.6479830039608725,0.0,1.3328528785733504,0.0,1.492046322393895,0.0,0.5366131848956681,0.0,0.0
0.0,0.0,4.328967982123269,3.5798680469198336,3.991883808331141,4.193976643688904,3.8774378970501395,2.964427466826997,1.4342263458930617,3.046295852117069,0.5095789011797414
0.0,0.0,1.8804360601574175,0.0,3.1691071820907784,0.0,4.065903785231142,0.0,0.0,0.0,0.0
0.18921137251053088,1.50106564934217,2.687259695161561,3.855106132430172,3.1907721990944307,3.9169506860687884,4.226834842824445,3.8418144774675316,4.552778602069223,0.0,0.0
0.0,0.0,0.0,0.0,2.387509987262592,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1106671611992642,0.0,0.0,0.0,0.0,0.0,0.0
