0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.34373,0.0,0.0,0.0,0.34565,0.0,0.0,0.0,0.0
0.0,0.0,0.45084,0.0,0.0,0.0,0.47662,0.0,0.0,0.0,0.0
0.29664,0.38516,0.62506,1.00594,1.56294,1.03629,0.70177,0.0,0.34516,0.0,0.0
0.0,0.0,1.04685,0.0,2.13653,0.0,1.05066,0.0,0.47399,0.0,0.0
0.68049,1.01753,1.59316,2.5797,2.68979,2.25118,1.6487,1.04622,0.69301,0.0,0.0
0.0,0.0,1.02939,0.0,2.33394,0.0,1.07844,0.0,0.4803,0.0,0.0
0.0,0.0,0.68451,1.02543,1.50034,1.01618,0.58579,0.48663,0.36201,0.27156,0.22204
0.0,0.0,0.4778,0.0,1.04146,0.0,0.47584,0.0,0.0,0.0,0.0
0.22149,0.26904,0.35044,0.47793,0.69778,0.48721,0.3523,0.27605,0.22292,0.0,0.0
0.0,0.0,0.0,0.0,0.47381,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.34505,0.0,0.0,0.0,0.0,0.0,0.0
