0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.99713,0.0,0.0,0.0,2.54282,0.0,0.0,0.0,0.0
0.0,0.0,3.93203,0.0,0.0,0.0,2.3976,0.0,0.0,0.0,0.0
2.65137,2.28721,0.57323,3.52624,0.90656,3.9888,1.3106,0.0,2.5795,0.0,0.0
0.0,0.0,2.95172,0.0,1.3354,0.0,1.54946,0.0,2.63435,0.0,0.0
3.36052,2.96785,2.85524,3.11517,2.81225,3.61143,3.34707,3.30725,2.2085,0.0,0.0
0.0,0.0,3.10484,0.0,3.01121,0.0,2.71674,0.0,2.60819,0.0,0.0
0.0,0.0,3.02743,1.72051,2.98247,2.62071,2.10045,3.41976,2.5232,2.80108,2.66885
0.0,0.0,3.03563,0.0,3.2674,0.0,2.92792,0.0,0.0,0.0,0.0
2.56527,2.39368,2.4692,3.26747,2.8592,2.66998,2.81642,3.00907,2.78844,0.0,0.0
0.0,0.0,0.0,0.0,3.5168,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.62155,0.0,0.0,0.0,0.0,0.0,0.0
