0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.97653,0.0,0.0,0.0,2.57777,0.0,0.0,0.0,0.0
0.0,0.0,2.84239,0.0,0.0,0.0,1.91641,0.0,0.0,0.0,0.0
2.0788,1.7323,0.27028,3.08795,0.90991,3.66696,1.54534,0.0,2.60982,0.0,0.0
0.0,0.0,2.60084,0.0,0.89661,0.0,1.91011,0.0,2.15382,0.0,0.0
3.06583,2.59196,2.66605,3.02417,2.88679,3.7324,3.73627,3.5913,2.41106,0.0,0.0
0.0,0.0,2.96401,0.0,3.25938,0.0,2.86859,0.0,2.8873,0.0,0.0
0.0,0.0,2.99528,2.02911,3.45186,3.3234,3.33072,4.17187,3.00376,2.50432,2.83031
0.0,0.0,2.62529,0.0,4.03687,0.0,4.30192,0.0,0.0,0.0,0.0
2.59726,2.47073,2.61131,3.45581,3.42359,3.56952,4.18831,3.77646,3.24429,0.0,0.0
0.0,0.0,0.0,0.0,3.62578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.91119,0.0,0.0,0.0,0.0,0.0,0.0
