0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.18777,0.0,0.0,0.0,0.5224,0.0,0.0,0.0,0.0
0.0,0.0,0.35145,0.0,0.0,0.0,0.70504,0.0,0.0,0.0,0.0
0.20126,0.26146,0.30098,0.33716,0.3558,0.50643,0.66325,0.0,0.52348,0.0,0.0
0.0,0.0,0.34844,0.0,0.4931,0.0,0.83295,0.0,0.69842,0.0,0.0
0.31861,0.34935,0.3561,0.36457,0.47675,0.75867,1.08078,0.86457,0.71746,0.0,0.0
0.0,0.0,0.53005,0.0,0.66872,0.0,1.76025,0.0,0.93937,0.0,0.0
0.0,0.0,0.71802,0.87149,1.06781,1.65719,1.91994,1.78906,1.26447,1.05463,0.77285
0.0,0.0,0.70814,0.0,0.86004,0.0,1.73265,0.0,0.0,0.0,0.0
0.37593,0.44776,0.5227,0.59084,0.69195,0.92982,1.25542,0.96307,0.77276,0.0,0.0
0.0,0.0,0.0,0.0,0.60606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.52321,0.0,0.0,0.0,0.0,0.0,0.0
