0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.1,0.0,0.0,0.0,0.49019,0.0,0.0,0.0,0.0
0.0,0.0,0.15123,0.0,0.0,0.0,0.56455,0.0,0.0,0.0,0.0
0.11561,0.17619,0.20703,0.2239,0.2035,0.42316,0.63351,0.0,0.49191,0.0,0.0
0.0,0.0,0.23694,0.0,0.1865,0.0,0.81068,0.0,0.55932,0.0,0.0
0.22727,0.23801,0.20452,0.14634,0.25628,0.63544,1.0644,0.8482,0.69772,0.0,0.0
0.0,0.0,0.45082,0.0,0.50721,0.0,1.78408,0.0,0.97688,0.0,0.0
0.0,0.0,0.69778,0.85617,1.04894,1.7942,2.13983,1.99351,1.37401,0.99643,0.79625
0.0,0.0,0.56886,0.0,0.84324,0.0,1.92601,0.0,0.0,0.0,0.0
0.32795,0.40846,0.49047,0.56262,0.66816,0.96579,1.36343,1.01958,0.79615,0.0,0.0
0.0,0.0,0.0,0.0,0.58046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4916,0.0,0.0,0.0,0.0,0.0,0.0
