0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.00228,0.0,0.0,0.0,2.17099,0.0,0.0,0.0,0.0
0.0,0.0,2.01925,0.0,0.0,0.0,2.29746,0.0,0.0,0.0,0.0
2.00228,2.01927,2.04681,2.09347,2.16882,2.29691,2.50579,0.0,2.17099,0.0,0.0
0.0,0.0,2.09348,0.0,2.29177,0.0,2.84983,0.0,2.2975,0.0,0.0
2.04762,2.09377,2.1671,2.2958,2.51057,2.85373,3.43762,2.84961,2.50586,0.0,0.0
0.0,0.0,2.29527,0.0,2.8473,0.0,4.36556,0.0,2.85002,0.0,0.0
0.0,0.0,2.51392,2.84669,3.40357,4.3463,4.16459,4.18481,3.41665,2.8501,2.50621
0.0,0.0,2.30322,0.0,2.84381,0.0,4.17595,0.0,0.0,0.0,0.0
2.04771,2.09559,2.17759,2.29988,2.45942,2.85231,3.42498,2.85156,2.50622,0.0,0.0
0.0,0.0,0.0,0.0,2.25143,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.16779,0.0,0.0,0.0,0.0,0.0,0.0
