0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.20988,0.0,0.0,0.0,0.20932,0.0,0.0,0.0,0.0
0.0,0.0,2.15018,0.0,0.0,0.0,2.13503,0.0,0.0,0.0,0.0
0.2092,0.20915,0.20887,0.20473,0.18692,0.18123,0.1733,0.0,0.2091,0.0,0.0
0.0,0.0,0.23201,0.0,2.15489,0.0,0.18525,0.0,2.16757,0.0,0.0
0.19567,0.30242,0.19973,0.22085,0.2249,0.16475,0.14964,0.19449,0.20701,0.0,0.0
0.0,0.0,0.15936,0.0,0.26959,0.0,2.11814,0.0,0.21012,0.0,0.0
0.0,0.0,0.26046,0.1464,0.19912,0.15388,0.1,0.22311,0.31266,2.36187,0.30412
0.0,0.0,2.1468,0.0,0.21946,0.0,0.20557,0.0,0.0,0.0,0.0
0.20805,0.20137,0.18101,0.20904,0.22112,0.21995,0.23086,0.21788,0.20798,0.0,0.0
0.0,0.0,0.0,0.0,0.19462,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20523,0.0,0.0,0.0,0.0,0.0,0.0
