0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.0544,0.0,0.0,0.0,2.33285,0.0,0.0,0.0,0.0
0.0,0.0,2.0693,0.0,0.0,0.0,2.54983,0.0,0.0,0.0,0.0
2.03463,2.01096,2.1597,2.21871,2.34517,2.57044,2.89814,0.0,2.33217,0.0,0.0
0.0,0.0,2.23736,0.0,2.50534,0.0,3.44944,0.0,2.5411,0.0,0.0
2.12804,2.18246,2.31064,2.51369,2.83467,3.43867,4.3865,3.45768,2.88577,0.0,0.0
0.0,0.0,2.54311,0.0,3.45415,0.0,4.20732,0.0,3.45316,0.0,0.0
0.0,0.0,2.33118,2.54789,2.91013,3.46118,4.4003,3.46492,2.89253,2.5427,2.33268
0.0,0.0,2.20238,0.0,2.53031,0.0,3.46179,0.0,0.0,0.0,0.0
2.05413,2.08473,2.13897,2.22003,2.32932,2.53415,2.88494,2.54063,2.3337,0.0,0.0
0.0,0.0,0.0,0.0,2.20203,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.13044,0.0,0.0,0.0,0.0,0.0,0.0
