0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.53982,0.0,0.0,0.0,0.50404,0.0,0.0,0.0,0.0
0.0,0.0,0.50208,0.0,0.0,0.0,0.24791,0.0,0.0,0.0,0.0
0.59112,0.37369,0.22364,0.38743,0.16312,0.10972,0.20762,0.0,0.46084,0.0,0.0
0.0,0.0,0.41626,0.0,0.23665,0.0,0.30055,0.0,0.5155,0.0,0.0
0.57468,0.39978,0.22979,0.19791,0.17366,0.19876,0.18447,0.32541,0.3907,0.0,0.0
0.0,0.0,0.44874,0.0,0.24951,0.0,0.38099,0.0,0.53563,0.0,0.0
0.0,0.0,0.23554,0.47922,0.20157,0.39996,0.24034,0.48829,0.47459,0.59894,0.5698
0.0,0.0,0.54295,0.0,0.46753,0.0,0.4551,0.0,0.0,0.0,0.0
0.61766,0.56227,0.49995,0.5022,0.5015,0.52419,0.55131,0.56433,0.61882,0.0,0.0
0.0,0.0,0.0,0.0,0.63781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.53423,0.0,0.0,0.0,0.0,0.0,0.0
