0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.15912,0.0,0.0,0.0,0.15917,0.0,0.0,0.0,0.0
0.0,0.0,2.08771,0.0,0.0,0.0,2.12243,0.0,0.0,0.0,0.0
0.16038,0.15326,0.13363,0.16713,0.17047,0.16101,0.17126,0.0,0.16407,0.0,0.0
0.0,0.0,0.14781,0.0,2.13225,0.0,0.14499,0.0,2.12387,0.0,0.0
0.17294,0.14068,0.1231,0.11308,0.30132,0.12329,0.1,0.15459,0.17117,0.0,0.0
0.0,0.0,0.10178,0.0,0.23233,0.0,2.11047,0.0,0.18305,0.0,0.0
0.0,0.0,0.24294,0.19777,0.13426,0.15927,0.15702,0.16121,0.18223,2.12092,0.16204
0.0,0.0,2.20882,0.0,0.14578,0.0,0.14737,0.0,0.0,0.0,0.0
0.16375,0.16728,0.18325,0.1655,0.1489,0.15996,0.158,0.16216,0.16294,0.0,0.0
0.0,0.0,0.0,0.0,0.15619,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16233,0.0,0.0,0.0,0.0,0.0,0.0
