0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.48233,0.0,0.0,0.0,1.04501,0.0,0.0,0.0,0.0
0.0,0.0,0.67684,0.0,0.0,0.0,1.6393,0.0,0.0,0.0,0.0
0.48342,0.69297,0.98192,1.60989,2.58997,3.06922,2.38551,0.0,1.03271,0.0,0.0
0.0,0.0,0.64971,0.0,1.64529,0.0,1.60949,0.0,0.67237,0.0,0.0
0.29798,0.36622,0.53118,0.70334,1.08083,1.6119,1.02755,0.67232,0.43053,0.0,0.0
0.0,0.0,0.32295,0.0,0.71083,0.0,0.70001,0.0,0.31265,0.0,0.0
0.0,0.0,0.21934,0.34509,0.51422,0.73452,0.53282,0.35604,0.25846,0.23479,0.20385
0.0,0.0,0.17492,0.0,0.35865,0.0,0.36657,0.0,0.0,0.0,0.0
0.17879,0.18701,0.19035,0.23107,0.26569,0.35826,0.28373,0.23527,0.2067,0.0,0.0
0.0,0.0,0.0,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20577,0.0,0.0,0.0,0.0,0.0,0.0
