0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.59526,0.0,0.0,0.0,0.55256,0.0,0.0,0.0,0.0
0.0,0.0,0.55291,0.0,0.0,0.0,0.25283,0.0,0.0,0.0,0.0
0.65573,0.40199,0.22618,0.42818,0.1754,0.1,0.20893,0.0,0.50141,0.0,0.0
0.0,0.0,0.46355,0.0,0.27649,0.0,0.32606,0.0,0.56869,0.0,0.0
0.64334,0.44339,0.25266,0.23696,0.2121,0.22935,0.20107,0.35645,0.42631,0.0,0.0
0.0,0.0,0.49995,0.0,0.29511,0.0,0.4222,0.0,0.59284,0.0,0.0
0.0,0.0,0.24453,0.53868,0.22256,0.44424,0.24985,0.53688,0.51799,0.66321,0.62831
0.0,0.0,0.60218,0.0,0.52402,0.0,0.49834,0.0,0.0,0.0,0.0
0.68479,0.62054,0.5487,0.55406,0.55721,0.57981,0.60917,0.62289,0.68611,0.0,0.0
0.0,0.0,0.0,0.0,0.71343,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.58905,0.0,0.0,0.0,0.0,0.0,0.0
