0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.38339,0.0,0.0,0.0,2.50858,0.0,0.0,0.0,0.0
0.0,0.0,2.08645,0.0,0.0,0.0,1.04359,0.0,0.0,0.0,0.0
2.72043,1.51086,0.75372,2.50198,2.02477,1.63107,1.62641,0.0,2.20995,0.0,0.0
0.0,0.0,2.09466,0.0,2.05355,0.0,1.94409,0.0,2.16573,0.0,0.0
2.69198,1.77706,1.05781,1.60489,1.78279,1.96252,1.14781,1.51337,1.57002,0.0,0.0
0.0,0.0,2.0404,0.0,1.85491,0.0,1.65738,0.0,2.31361,0.0,0.0
0.0,0.0,0.43651,2.32493,0.95276,2.03993,0.67743,2.03072,1.79292,2.30891,2.32703
0.0,0.0,2.03672,0.0,2.23778,0.0,1.83882,0.0,0.0,0.0,0.0
2.62572,2.29841,1.9376,2.06092,2.19773,2.28546,2.33757,2.34223,2.6508,0.0,0.0
0.0,0.0,0.0,0.0,2.93142,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.17338,0.0,0.0,0.0,0.0,0.0,0.0
