0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.3558,0.0,0.0,0.0,0.36052,0.0,0.0,0.0,0.0
0.0,0.0,0.46657,0.0,0.0,0.0,0.48543,0.0,0.0,0.0,0.0
0.35871,0.48373,0.54441,1.01617,1.62093,1.04542,0.69971,0.0,0.34683,0.0,0.0
0.0,0.0,1.03159,0.0,2.26563,0.0,1.02706,0.0,0.46499,0.0,0.0
0.68427,0.97942,1.44645,2.50873,2.70787,2.14441,1.56003,1.02853,0.67534,0.0,0.0
0.0,0.0,0.92398,0.0,2.38266,0.0,1.04184,0.0,0.46754,0.0,0.0
0.0,0.0,0.71085,1.06177,1.59668,1.03064,0.71184,0.46081,0.32226,0.25912,0.23137
0.0,0.0,0.49312,0.0,1.01899,0.0,0.48758,0.0,0.0,0.0,0.0
0.23539,0.28385,0.3592,0.49202,0.68538,0.49189,0.3635,0.28252,0.23506,0.0,0.0
0.0,0.0,0.0,0.0,0.47439,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35868,0.0,0.0,0.0,0.0,0.0,0.0
