0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.65152,0.0,0.0,0.0,1.76617,0.0,0.0,0.0,0.0
0.0,0.0,1.72118,0.0,0.0,0.0,1.20186,0.0,0.0,0.0,0.0
1.84741,1.23076,0.8454,2.14878,2.26259,1.76578,1.53316,0.0,1.58648,0.0,0.0
0.0,0.0,1.85224,0.0,2.72311,0.0,1.83116,0.0,1.76887,0.0,0.0
1.99049,1.62099,1.46295,2.34929,2.60003,2.42888,1.60795,1.51795,1.34871,0.0,0.0
0.0,0.0,1.73699,0.0,2.43784,0.0,1.78079,0.0,1.66023,0.0,0.0
0.0,0.0,0.70566,1.98348,1.48137,1.82724,0.85977,1.49489,1.27978,1.71147,1.53393
0.0,0.0,1.68139,0.0,1.90717,0.0,1.39799,0.0,0.0,0.0,0.0
1.70648,1.54435,1.37784,1.52021,1.70194,1.65807,1.61496,1.57188,1.72267,0.0,0.0
0.0,0.0,0.0,0.0,2.01104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.51265,0.0,0.0,0.0,0.0,0.0,0.0
