0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.62686,0.0,0.0,0.0,1.91347,0.0,0.0,0.0,0.0
0.0,0.0,1.62692,0.0,0.0,0.0,2.12894,0.0,0.0,0.0,0.0
1.52652,1.58604,1.66504,1.77662,1.92921,2.14704,2.48475,0.0,1.91032,0.0,0.0
0.0,0.0,1.75723,0.0,2.13871,0.0,3.02707,0.0,2.12248,0.0,0.0
1.62154,1.71643,1.90553,2.1236,2.47983,3.0286,3.96427,3.03345,2.46597,0.0,0.0
0.0,0.0,2.12454,0.0,3.02828,0.0,4.33708,0.0,3.02239,0.0,0.0
0.0,0.0,1.91719,2.12868,2.46939,3.06297,4.05478,3.03776,2.44735,2.08151,1.88382
0.0,0.0,1.77495,0.0,2.10875,0.0,3.0632,0.0,0.0,0.0,0.0
1.62431,1.64439,1.6805,1.75903,1.89384,2.10256,2.45841,2.10907,1.90634,0.0,0.0
0.0,0.0,0.0,0.0,1.77776,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.70043,0.0,0.0,0.0,0.0,0.0,0.0
