0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.45424,0.0,0.0,0.0,1.69169,0.0,0.0,0.0,0.0
0.0,0.0,3.0701,0.0,0.0,0.0,1.77565,0.0,0.0,0.0,0.0
4.15156,3.68992,3.5713,3.02874,2.44384,2.08185,1.8893,0.0,1.69887,0.0,0.0
0.0,0.0,3.06225,0.0,2.10762,0.0,1.77958,0.0,1.65129,0.0,0.0
2.52497,3.03023,2.41071,2.0863,1.89487,1.77963,1.71072,1.6509,1.62242,0.0,0.0
0.0,0.0,2.09587,0.0,1.78741,0.0,1.59302,0.0,1.60433,0.0,0.0
0.0,0.0,1.88522,1.75668,1.69185,1.64814,1.5536,1.60172,1.58736,1.57388,1.57958
0.0,0.0,1.763,0.0,1.64874,0.0,1.53987,0.0,0.0,0.0,0.0
1.69607,1.75956,1.67148,1.64481,1.61969,1.60485,1.58261,1.58886,1.58637,0.0,0.0
0.0,0.0,0.0,0.0,1.60699,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.59769,0.0,0.0,0.0,0.0,0.0,0.0
