0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.37757,0.0,0.0,0.0,3.26387,0.0,0.0,0.0,0.0
0.0,0.0,4.40444,0.0,0.0,0.0,4.99162,0.0,0.0,0.0,0.0
4.80499,4.47471,3.4691,2.8216,3.45693,3.85088,4.18861,0.0,2.55131,0.0,0.0
0.0,0.0,3.42452,0.0,3.60561,0.0,1.74444,0.0,2.45642,0.0,0.0
4.53574,4.33525,3.27467,3.65297,3.37047,2.32795,1.04709,1.98815,2.02839,0.0,0.0
0.0,0.0,3.05196,0.0,2.83553,0.0,4.28357,0.0,2.74199,0.0,0.0
0.0,0.0,3.03735,1.81021,2.09747,3.54899,3.23834,1.85594,2.85534,3.40009,3.50997
0.0,0.0,3.4423,0.0,3.08954,0.0,3.84688,0.0,0.0,0.0,0.0
2.98975,3.61779,3.42305,3.17601,2.50764,3.21482,2.22013,3.17257,2.88934,0.0,0.0
0.0,0.0,0.0,0.0,2.93609,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.26375,0.0,0.0,0.0,0.0,0.0,0.0
