0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.32123,0.0,0.0,0.0,3.31816,0.0,0.0,0.0,0.0
0.0,0.0,3.54869,0.0,0.0,0.0,3.75125,0.0,0.0,0.0,0.0
3.62351,3.5558,3.28958,3.13899,3.33229,3.4478,3.53561,0.0,3.12726,0.0,0.0
0.0,0.0,3.29939,0.0,3.36417,0.0,2.86815,0.0,3.0797,0.0,0.0
3.62794,3.54612,3.28599,3.39548,3.31677,3.02422,2.65204,2.93944,2.97157,0.0,0.0
0.0,0.0,3.23418,0.0,3.15967,0.0,3.49343,0.0,3.14385,0.0,0.0
0.0,0.0,3.24789,2.91843,2.98654,3.35616,3.24262,2.90633,3.19522,3.33743,3.39055
0.0,0.0,3.35022,0.0,3.2668,0.0,3.44105,0.0,0.0,0.0,0.0
3.25478,3.41896,3.36988,3.3024,3.12009,3.30267,3.0251,3.29195,3.2234,0.0,0.0
0.0,0.0,0.0,0.0,3.23941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.33026,0.0,0.0,0.0,0.0,0.0,0.0
