0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.27247,0.0,0.0,0.0,3.28674,0.0,0.0,0.0,0.0
0.0,0.0,4.09637,0.0,0.0,0.0,4.73756,0.0,0.0,0.0,0.0
4.18847,3.9857,3.21308,2.77343,3.3501,3.71313,4.01782,0.0,2.72497,0.0,0.0
0.0,0.0,3.24277,0.0,3.60565,0.0,2.13099,0.0,2.75463,0.0,0.0
4.17461,3.96122,3.20954,3.55566,3.37222,2.59026,1.63262,2.33845,2.34772,0.0,0.0
0.0,0.0,3.08152,0.0,2.9887,0.0,4.30053,0.0,2.93655,0.0,0.0
0.0,0.0,3.08575,2.1449,2.39389,3.56839,3.38111,2.24044,3.00173,3.50461,3.49239
0.0,0.0,3.50148,0.0,3.16324,0.0,3.81635,0.0,0.0,0.0,0.0
3.0573,3.54513,3.40411,3.21607,2.69905,3.26691,2.50296,3.23571,3.00407,0.0,0.0
0.0,0.0,0.0,0.0,3.03256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.28803,0.0,0.0,0.0,0.0,0.0,0.0
