0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.58086,0.0,0.0,0.0,1.58393,0.0,0.0,0.0,0.0
0.0,0.0,3.54385,0.0,0.0,0.0,3.60547,0.0,0.0,0.0,0.0
1.5675,1.55617,1.57172,1.57499,1.58685,1.59299,1.61194,0.0,1.57749,0.0,0.0
0.0,0.0,1.5741,0.0,3.54595,0.0,1.57008,0.0,3.53354,0.0,0.0
1.57636,1.57694,1.58549,1.58842,1.58595,1.57494,1.5589,1.57401,1.5731,0.0,0.0
0.0,0.0,1.58191,0.0,1.57772,0.0,3.56418,0.0,1.5765,0.0,0.0
0.0,0.0,1.58389,1.57402,1.57156,1.58604,1.60552,1.57287,1.5781,3.54181,1.58599
0.0,0.0,3.54242,0.0,1.57674,0.0,1.60317,0.0,0.0,0.0,0.0
1.57961,1.58946,1.59085,1.58097,1.57254,1.58076,1.5739,1.57746,1.57807,0.0,0.0
0.0,0.0,0.0,0.0,1.57807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.58111,0.0,0.0,0.0,0.0,0.0,0.0
