0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.33625,0.0,0.0,0.0,3.27853,0.0,0.0,0.0,0.0
0.0,0.0,4.31495,0.0,0.0,0.0,4.95412,0.0,0.0,0.0,0.0
4.59461,4.30806,3.36979,2.79075,3.42474,3.82313,4.16577,0.0,2.60634,0.0,0.0
0.0,0.0,3.35651,0.0,3.63094,0.0,1.89012,0.0,2.56904,0.0,0.0
4.42403,4.21469,3.25353,3.63529,3.39368,2.44023,1.27653,2.12642,2.14116,0.0,0.0
0.0,0.0,3.0683,0.0,2.91828,0.0,4.3903,0.0,2.83872,0.0,0.0
0.0,0.0,3.05582,1.91445,2.20302,3.59912,3.35422,2.00436,2.92153,3.46056,3.51467
0.0,0.0,3.47793,0.0,3.12461,0.0,3.88548,0.0,0.0,0.0,0.0
3.00737,3.59728,3.41961,3.19126,2.56821,3.24463,2.32349,3.20579,2.93023,0.0,0.0
0.0,0.0,0.0,0.0,2.96773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.2737,0.0,0.0,0.0,0.0,0.0,0.0
