0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.27644,0.0,0.0,0.0,1.09392,0.0,0.0,0.0,0.0
0.0,0.0,1.34978,0.0,0.0,0.0,1.06588,0.0,0.0,0.0,0.0
3.10645,2.91768,1.71748,0.87816,1.74383,2.68862,0.16667,0.0,1.09515,0.0,0.0
0.0,0.0,1.43643,0.0,2.36996,0.0,0.22678,0.0,1.12452,0.0,0.0
1.42936,3.89974,3.35726,1.44079,2.04442,0.91304,0.78852,0.49882,0.79574,0.0,0.0
0.0,0.0,1.7921,0.0,1.79551,0.0,0.68904,0.0,0.92534,0.0,0.0
0.0,0.0,1.62878,2.42161,2.05801,0.30324,0.28091,0.63177,0.8153,1.10807,1.0766
0.0,0.0,2.36995,0.0,1.75861,0.0,1.0765,0.0,0.0,0.0,0.0
1.85863,2.01627,1.27317,0.46644,1.71541,1.70862,0.77666,0.7338,1.04315,0.0,0.0
0.0,0.0,0.0,0.0,0.76367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.12435,0.0,0.0,0.0,0.0,0.0,0.0
