0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.58615,0.0,0.0,0.0,1.5862,0.0,0.0,0.0,0.0
0.0,0.0,3.54526,0.0,0.0,0.0,3.54571,0.0,0.0,0.0,0.0
1.58899,1.58963,1.58634,1.58559,1.58611,1.58227,1.58829,0.0,1.58621,0.0,0.0
0.0,0.0,1.58529,0.0,3.56053,0.0,1.58854,0.0,3.54563,0.0,0.0
1.58627,1.59404,1.59311,1.58707,1.5903,1.58604,1.58748,1.58779,1.58698,0.0,0.0
0.0,0.0,1.58576,0.0,1.58498,0.0,3.54807,0.0,1.5866,0.0,0.0
0.0,0.0,1.59636,1.59359,1.58942,1.58894,1.58775,1.5871,1.58673,3.54556,1.58619
0.0,0.0,3.55373,0.0,1.57381,0.0,1.58357,0.0,0.0,0.0,0.0
1.57757,1.57086,1.57924,1.58373,1.56715,1.57575,1.58279,1.58618,1.58616,0.0,0.0
0.0,0.0,0.0,0.0,1.58455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.58603,0.0,0.0,0.0,0.0,0.0,0.0
