0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.09818,0.0,0.0,0.0,1.06101,0.0,0.0,0.0,0.0
0.0,0.0,1.03606,0.0,0.0,0.0,0.98856,0.0,0.0,0.0,0.0
2.63229,2.38141,1.2149,0.63666,1.40469,2.28486,0.23513,0.0,1.06203,0.0,0.0
0.0,0.0,0.72171,0.0,1.76694,0.0,0.22985,0.0,1.03736,0.0,0.0
0.97329,2.72953,2.26969,0.62141,1.35082,0.58012,0.60729,0.45641,0.75889,0.0,0.0
0.0,0.0,1.01975,0.0,1.31182,0.0,0.58592,0.0,0.90031,0.0,0.0
0.0,0.0,1.13416,1.92271,1.66953,0.29448,0.33055,0.65592,0.829,1.05628,1.06638
0.0,0.0,1.87845,0.0,1.51531,0.0,1.02703,0.0,0.0,0.0,0.0
1.6795,1.77973,1.10017,0.47017,1.53697,1.55876,0.79863,0.7737,1.03854,0.0,0.0
0.0,0.0,0.0,0.0,0.76743,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.08644,0.0,0.0,0.0,0.0,0.0,0.0
