0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.98242,0.0,0.0,0.0,1.9838,0.0,0.0,0.0,0.0
0.0,0.0,1.99921,0.0,0.0,0.0,2.00352,0.0,0.0,0.0,0.0
1.98024,1.98086,2.04349,2.0901,2.15865,2.07295,2.03052,0.0,1.98238,0.0,0.0
0.0,0.0,2.08304,0.0,2.27234,0.0,2.04014,0.0,1.99938,0.0,0.0
2.02759,2.07258,2.13292,2.2437,2.42668,2.2631,2.1321,2.07165,2.02712,0.0,0.0
0.0,0.0,2.26946,0.0,2.82692,0.0,2.27766,0.0,2.07458,0.0,0.0
0.0,0.0,2.4825,2.8309,3.40246,2.83539,2.51317,2.28168,2.15384,2.07424,2.02752
0.0,0.0,2.83035,0.0,3.94433,0.0,2.85631,0.0,0.0,0.0,0.0
2.48634,2.83043,3.39788,4.22446,4.92589,4.34419,3.41147,2.8322,2.48666,0.0,0.0
0.0,0.0,0.0,0.0,4.3622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.40073,0.0,0.0,0.0,0.0,0.0,0.0
