0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.71988,0.0,0.0,0.0,0.91296,0.0,0.0,0.0,0.0
0.0,0.0,1.40203,0.0,0.0,0.0,1.79847,0.0,0.0,0.0,0.0
0.69948,0.79773,0.86663,0.92801,1.15964,0.95899,1.3423,0.0,1.24996,0.0,0.0
0.0,0.0,0.87929,0.0,1.64369,0.0,1.23748,0.0,2.42019,0.0,0.0
0.7624,0.89449,0.92208,0.92274,1.39938,0.8786,1.39213,1.50294,2.08496,0.0,0.0
0.0,0.0,0.79958,0.0,0.90601,0.0,2.1472,0.0,2.58844,0.0,0.0
0.0,0.0,1.08208,0.7625,0.95108,0.97833,1.74616,2.38342,3.03756,3.43686,1.89232
0.0,0.0,1.66944,0.0,0.77198,0.0,1.33893,0.0,0.0,0.0,0.0
0.75694,0.80425,0.6958,0.81791,0.92564,0.84705,1.33487,1.59424,1.91111,0.0,0.0
0.0,0.0,0.0,0.0,1.05057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.74567,0.0,0.0,0.0,0.0,0.0,0.0
