0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.74879,0.0,0.0,0.0,0.89657,0.0,0.0,0.0,0.0
0.0,0.0,1.11845,0.0,0.0,0.0,1.43739,0.0,0.0,0.0,0.0
0.72935,0.81945,0.88966,0.93077,1.1499,0.91482,1.24233,0.0,0.9682,0.0,0.0
0.0,0.0,0.89476,0.0,1.32174,0.0,1.04146,0.0,1.62085,0.0,0.0
0.7801,0.89139,0.94078,0.91115,1.23518,0.69935,1.08486,1.08725,1.34797,0.0,0.0
0.0,0.0,0.74381,0.0,0.7085,0.0,1.3337,0.0,1.35372,0.0,0.0
0.0,0.0,0.96012,0.56364,0.55191,0.41324,0.90213,1.14035,1.46074,1.76605,1.12521
0.0,0.0,1.28966,0.0,0.55901,0.0,0.83048,0.0,0.0,0.0,0.0
0.77125,0.80379,0.6832,0.76713,0.80811,0.62347,0.98924,1.06909,1.12255,0.0,0.0
0.0,0.0,0.0,0.0,0.98775,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.72826,0.0,0.0,0.0,0.0,0.0,0.0
