0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.71175,0.0,0.0,0.0,0.71318,0.0,0.0,0.0,0.0
0.0,0.0,2.67314,0.0,0.0,0.0,2.67964,0.0,0.0,0.0,0.0
0.71678,0.73839,0.78543,0.77568,0.79576,0.7651,0.84808,0.0,0.70117,0.0,0.0
0.0,0.0,0.78543,0.0,2.74063,0.0,0.61305,0.0,2.63446,0.0,0.0
0.74873,0.54747,1.02284,1.05366,0.1,0.91208,0.98528,0.77905,0.71966,0.0,0.0
0.0,0.0,0.24581,0.0,0.91539,0.0,2.7075,0.0,0.73201,0.0,0.0
0.0,0.0,0.7304,0.65988,0.66776,0.81163,0.73591,0.70403,0.86561,2.77788,0.71795
0.0,0.0,2.64326,0.0,0.55197,0.0,0.65709,0.0,0.0,0.0,0.0
0.71213,0.71345,0.71947,0.72155,0.60968,0.56342,0.46304,0.48696,0.60396,0.0,0.0
0.0,0.0,0.0,0.0,0.72082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7138,0.0,0.0,0.0,0.0,0.0,0.0
