0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.72836,0.0,0.0,0.0,0.88305,0.0,0.0,0.0,0.0
0.0,0.0,1.07214,0.0,0.0,0.0,1.40486,0.0,0.0,0.0,0.0
0.70817,0.80113,0.87258,0.9163,1.14327,0.90517,1.24146,0.0,0.96635,0.0,0.0
0.0,0.0,0.87897,0.0,1.28558,0.0,1.04484,0.0,1.61013,0.0,0.0
0.76086,0.88109,0.92168,0.89375,1.25764,0.69272,1.08848,1.09645,1.3761,0.0,0.0
0.0,0.0,0.74104,0.0,0.70286,0.0,1.32458,0.0,1.40184,0.0,0.0
0.0,0.0,0.95859,0.55888,0.56226,0.42236,0.93816,1.19074,1.52415,1.79156,1.14762
0.0,0.0,1.25678,0.0,0.55728,0.0,0.84549,0.0,0.0,0.0,0.0
0.7527,0.78745,0.66452,0.75433,0.80505,0.62381,1.00267,1.08761,1.14802,0.0,0.0
0.0,0.0,0.0,0.0,0.98236,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.71124,0.0,0.0,0.0,0.0,0.0,0.0
