0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.59505,0.0,0.0,0.0,2.8759,0.0,0.0,0.0,0.0
0.0,0.0,3.66757,0.0,0.0,0.0,2.12472,0.0,0.0,0.0,0.0
3.68663,3.23546,2.87766,2.66164,1.47,2.24042,1.10876,0.0,3.2328,0.0,0.0
0.0,0.0,2.71696,0.0,2.09529,0.0,1.94182,0.0,2.41406,0.0,0.0
3.36297,2.821,2.39651,2.21484,0.39991,2.13848,1.46952,2.23222,2.1263,0.0,0.0
0.0,0.0,2.98724,0.0,2.11925,0.0,1.7292,0.0,2.89572,0.0,0.0
0.0,0.0,1.64407,2.8462,1.86888,2.87844,1.2207,2.49389,2.74674,3.18191,3.23787
0.0,0.0,2.37043,0.0,2.84448,0.0,2.27091,0.0,0.0,0.0,0.0
3.40496,3.16236,3.56438,2.90975,2.222,2.57638,2.00263,2.65043,3.32112,0.0,0.0
0.0,0.0,0.0,0.0,1.87338,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.36782,0.0,0.0,0.0,0.0,0.0,0.0
