0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.72077,0.0,0.0,0.0,0.78258,0.0,0.0,0.0,0.0
0.0,0.0,0.72224,0.0,0.0,0.0,0.81982,0.0,0.0,0.0,0.0
0.71947,0.71563,0.68912,0.72186,0.7037,0.77448,0.83992,0.0,1.29012,0.0,0.0
0.0,0.0,0.69235,0.0,0.70409,0.0,1.09595,0.0,1.65996,0.0,0.0
0.71936,0.80777,0.5984,0.62217,1.14213,0.90776,1.14729,1.4561,2.08664,0.0,0.0
0.0,0.0,0.97532,0.0,0.93927,0.0,1.54977,0.0,3.00558,0.0,0.0
0.0,0.0,0.89023,1.04181,1.31857,1.60065,2.10612,2.95379,3.57307,3.21983,2.16692
0.0,0.0,0.84821,0.0,1.09999,0.0,1.60261,0.0,0.0,0.0,0.0
0.73799,0.7538,0.77396,0.81336,0.92742,1.11066,1.39784,1.76595,2.2462,0.0,0.0
0.0,0.0,0.0,0.0,0.81216,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.78064,0.0,0.0,0.0,0.0,0.0,0.0
