0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.65265,0.0,0.0,0.0,0.63161,0.0,0.0,0.0,0.0
0.0,0.0,0.70295,0.0,0.0,0.0,0.65027,0.0,0.0,0.0,0.0
0.67001,0.66712,0.67704,0.70174,0.68141,0.665,0.71461,0.0,0.63185,0.0,0.0
0.0,0.0,0.65779,0.0,0.70234,0.0,0.68675,0.0,0.63352,0.0,0.0
0.73876,0.76011,0.69956,0.71072,0.69722,0.67365,0.65614,0.64529,0.63589,0.0,0.0
0.0,0.0,0.66515,0.0,0.67459,0.0,0.67208,0.0,0.61398,0.0,0.0
0.0,0.0,0.67339,0.64804,0.66281,0.62926,0.65747,0.62715,0.58519,0.58076,0.57242
0.0,0.0,0.68164,0.0,0.64161,0.0,0.61988,0.0,0.0,0.0,0.0
0.56989,0.58079,0.61888,0.56479,0.64072,0.5618,0.60044,0.59548,0.57286,0.0,0.0
0.0,0.0,0.0,0.0,0.60283,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.56588,0.0,0.0,0.0,0.0,0.0,0.0
