0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.26833,0.0,0.0,0.0,1.42266,0.0,0.0,0.0,0.0
0.0,0.0,3.39668,0.0,0.0,0.0,1.51866,0.0,0.0,0.0,0.0
2.53465,2.47522,3.02124,2.79027,2.28306,1.79259,2.24737,0.0,1.42728,0.0,0.0
0.0,0.0,2.109,0.0,2.29261,0.0,1.48163,0.0,1.2479,0.0,0.0
2.96729,2.96208,2.30891,2.45269,1.9644,1.60172,1.35989,1.15396,1.06666,0.0,0.0
0.0,0.0,2.14486,0.0,1.83207,0.0,1.25966,0.0,0.93873,0.0,0.0
0.0,0.0,2.38793,1.82999,1.88712,1.18786,1.36745,1.11011,0.68712,0.7794,0.77337
0.0,0.0,2.56959,0.0,1.74089,0.0,1.02576,0.0,0.0,0.0,0.0
1.01978,1.14911,1.66957,0.78494,1.84735,0.50352,0.93184,1.01347,0.78661,0.0,0.0
0.0,0.0,0.0,0.0,1.34454,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.84611,0.0,0.0,0.0,0.0,0.0,0.0
