0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.28549,0.0,0.0,0.0,1.24589,0.0,0.0,0.0,0.0
0.0,0.0,3.56718,0.0,0.0,0.0,1.28674,0.0,0.0,0.0,0.0
2.56197,2.49561,3.18422,2.75587,2.16891,1.58597,1.96336,0.0,1.25102,0.0,0.0
0.0,0.0,2.04643,0.0,2.08252,0.0,1.06383,0.0,1.00138,0.0,0.0
2.81877,2.71053,2.11769,2.25848,1.66463,1.28775,1.045,0.81899,0.74599,0.0,0.0
0.0,0.0,2.05984,0.0,1.59364,0.0,0.83436,0.0,0.67751,0.0,0.0
0.0,0.0,2.34826,1.71678,1.72369,0.94071,1.04886,0.84595,0.47507,0.6204,0.65187
0.0,0.0,2.55388,0.0,1.62721,0.0,0.7668,0.0,0.0,0.0,0.0
0.99585,1.11839,1.63894,0.70363,1.7749,0.33864,0.73245,0.86596,0.66758,0.0,0.0
0.0,0.0,0.0,0.0,1.27717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.78086,0.0,0.0,0.0,0.0,0.0,0.0
