0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.44992,0.0,0.0,0.0,1.51587,0.0,0.0,0.0,0.0
0.0,0.0,1.28222,0.0,0.0,0.0,1.96915,0.0,0.0,0.0,0.0
1.59246,2.22638,2.57208,2.07295,2.34837,2.24291,2.01693,0.0,1.84984,0.0,0.0
0.0,0.0,2.13543,0.0,1.91473,0.0,2.46283,0.0,2.29841,0.0,0.0
2.13426,2.58537,2.20684,2.01899,2.63363,2.16027,2.17074,2.15591,2.26358,0.0,0.0
0.0,0.0,2.19836,0.0,2.21609,0.0,2.65569,0.0,1.66171,0.0,0.0
0.0,0.0,2.256,2.59566,2.27321,2.86423,2.24489,2.32554,2.98131,2.51668,2.48491
0.0,0.0,2.44742,0.0,2.53864,0.0,2.69561,0.0,0.0,0.0,0.0
1.64669,1.7846,2.06423,2.12201,2.33155,2.59887,3.51537,3.18673,1.72172,0.0,0.0
0.0,0.0,0.0,0.0,2.00552,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.82992,0.0,0.0,0.0,0.0,0.0,0.0
