0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.47185,0.0,0.0,0.0,1.56797,0.0,0.0,0.0,0.0
0.0,0.0,1.27941,0.0,0.0,0.0,2.06318,0.0,0.0,0.0,0.0
1.63009,2.3038,2.67464,2.13483,2.46049,2.35816,2.10425,0.0,1.93391,0.0,0.0
0.0,0.0,2.19849,0.0,1.99125,0.0,2.59054,0.0,2.41866,0.0,0.0
2.20145,2.67232,2.27027,2.08619,2.74892,2.26146,2.26543,2.2633,2.37481,0.0,0.0
0.0,0.0,2.23355,0.0,2.31743,0.0,2.8404,0.0,1.72317,0.0,0.0
0.0,0.0,2.3122,2.72482,2.40773,3.12947,2.40412,2.47261,3.14909,2.66089,2.63139
0.0,0.0,2.53574,0.0,2.6794,0.0,2.86876,0.0,0.0,0.0,0.0
1.69085,1.8357,2.13431,2.21518,2.46228,2.75759,3.7506,3.4053,1.79833,0.0,0.0
0.0,0.0,0.0,0.0,2.10203,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.91082,0.0,0.0,0.0,0.0,0.0,0.0
