0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.4326,0.0,0.0,0.0,1.32542,0.0,0.0,0.0,0.0
0.0,0.0,1.38113,0.0,0.0,0.0,1.6199,0.0,0.0,0.0,0.0
1.50956,2.03876,2.30606,1.94755,1.97207,1.82329,1.72026,0.0,1.53567,0.0,0.0
0.0,0.0,2.01676,0.0,1.6623,0.0,2.01531,0.0,1.86022,0.0,0.0
1.98966,2.41959,2.10205,1.84817,2.30216,1.80964,1.86296,1.76562,1.87369,0.0,0.0
0.0,0.0,2.26765,0.0,1.87707,0.0,1.89649,0.0,1.44589,0.0,0.0
0.0,0.0,2.2074,2.16919,1.74037,1.65029,1.55162,1.72625,2.4013,1.97853,1.92536
0.0,0.0,2.24196,0.0,2.02689,0.0,2.01748,0.0,0.0,0.0,0.0
1.53532,1.66116,1.88574,1.81267,1.83551,1.98884,2.63579,2.3366,1.42512,0.0,0.0
0.0,0.0,0.0,0.0,1.64907,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.53099,0.0,0.0,0.0,0.0,0.0,0.0
