0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.78989,0.0,0.0,0.0,1.39071,0.0,0.0,0.0,0.0
0.0,0.0,0.4321,0.0,0.0,0.0,1.79673,0.0,0.0,0.0,0.0
0.97406,1.11801,1.27344,0.94999,1.75428,1.9497,1.58919,0.0,1.71412,0.0,0.0
0.0,0.0,0.90261,0.0,1.46717,0.0,1.9692,0.0,1.99628,0.0,0.0
0.99671,0.90653,0.82611,1.13396,1.48701,1.73109,1.57249,1.87592,1.8347,0.0,0.0
0.0,0.0,0.20062,0.0,1.66853,0.0,3.02349,0.0,1.42845,0.0,0.0
0.0,0.0,0.60504,1.84414,2.34738,4.58859,2.93717,2.568,2.2561,2.2766,2.36562
0.0,0.0,1.10078,0.0,2.17312,0.0,2.71597,0.0,0.0,0.0,0.0
1.05682,1.04946,1.14492,1.59611,2.19291,2.50581,3.14062,3.15566,1.69803,0.0,0.0
0.0,0.0,0.0,0.0,1.80929,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.66644,0.0,0.0,0.0,0.0,0.0,0.0
