0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.37286,0.0,0.0,0.0,1.40824,0.0,0.0,0.0,0.0
0.0,0.0,1.2432,0.0,0.0,0.0,1.7777,0.0,0.0,0.0,0.0
1.48712,2.01818,2.30518,1.89416,2.09974,2.00396,1.82513,0.0,1.67963,0.0,0.0
0.0,0.0,1.94859,0.0,1.74286,0.0,2.18923,0.0,2.04931,0.0,0.0
1.94441,2.32886,2.01156,1.8423,2.34998,1.94151,1.95574,1.93291,2.02533,0.0,0.0
0.0,0.0,2.02559,0.0,1.99081,0.0,2.31654,0.0,1.53026,0.0,0.0
0.0,0.0,2.06062,2.30577,2.01609,2.43979,1.97216,2.05286,2.61784,2.22434,2.19446
0.0,0.0,2.20564,0.0,2.2464,0.0,2.36071,0.0,0.0,0.0,0.0
1.53016,1.647,1.88018,1.91373,2.07065,2.28606,3.03938,2.76102,1.57186,0.0,0.0
0.0,0.0,0.0,0.0,1.80803,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.6644,0.0,0.0,0.0,0.0,0.0,0.0
