0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.36805,0.0,0.0,0.0,1.28146,0.0,0.0,0.0,0.0
0.0,0.0,1.31854,0.0,0.0,0.0,1.54461,0.0,0.0,0.0,0.0
1.43778,1.9035,2.13975,1.82148,1.85284,1.7248,1.63005,0.0,1.46975,0.0,0.0
0.0,0.0,1.88157,0.0,1.57774,0.0,1.89338,0.0,1.75774,0.0,0.0
1.85896,2.23478,1.95541,1.7366,2.13895,1.71015,1.75495,1.67333,1.76757,0.0,0.0
0.0,0.0,2.09292,0.0,1.7685,0.0,1.80214,0.0,1.38754,0.0,0.0
0.0,0.0,2.04506,2.02675,1.65697,1.60549,1.49873,1.6473,2.2353,1.86491,1.81938
0.0,0.0,2.08144,0.0,1.90604,0.0,1.90444,0.0,0.0,0.0,0.0
1.46138,1.57161,1.76968,1.71115,1.7385,1.87676,2.45172,2.18961,1.37263,0.0,0.0
0.0,0.0,0.0,0.0,1.57034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.46506,0.0,0.0,0.0,0.0,0.0,0.0
