0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.27,0.0,0.0,0.0,1.80939,0.0,0.0,0.0,0.0
0.0,0.0,2.61729,0.0,0.0,0.0,1.857,0.0,0.0,0.0,0.0
2.26799,2.61473,3.18722,2.61757,2.28376,2.07769,1.93613,0.0,1.80939,0.0,0.0
0.0,0.0,4.11937,0.0,2.61843,0.0,2.02913,0.0,1.85691,0.0,0.0
3.17951,3.82387,3.76822,3.81009,3.187,2.61659,2.25525,2.04928,1.92427,0.0,0.0
0.0,0.0,4.12242,0.0,2.6133,0.0,2.07958,0.0,1.84737,0.0,0.0
0.0,0.0,3.18706,2.61549,2.27165,2.06115,1.952,1.86934,1.72394,1.73697,1.76379
0.0,0.0,2.61423,0.0,2.06024,0.0,1.85628,0.0,0.0,0.0,0.0
1.9328,2.05973,2.26966,2.06029,1.93409,1.85642,1.80973,1.7812,1.76401,0.0,0.0
0.0,0.0,0.0,0.0,1.85622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.80942,0.0,0.0,0.0,0.0,0.0,0.0
