0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.65746,0.0,0.0,0.0,1.58509,0.0,0.0,0.0,0.0
0.0,0.0,1.36391,0.0,0.0,0.0,1.48964,0.0,0.0,0.0,0.0
1.54637,1.37785,1.40167,1.52949,2.06529,2.60432,1.17988,0.0,1.61475,0.0,0.0
0.0,0.0,1.55768,0.0,1.05108,0.0,2.66538,0.0,1.54077,0.0,0.0
1.44431,1.19601,0.99401,1.02043,0.83503,1.16951,1.71916,1.90086,1.87479,0.0,0.0
0.0,0.0,0.95358,0.0,1.39869,0.0,1.06103,0.0,1.89289,0.0,0.0
0.0,0.0,0.93741,1.09161,1.1567,1.40257,1.22428,1.9263,2.67193,2.72308,1.6574
0.0,0.0,1.2024,0.0,1.45786,0.0,1.59086,0.0,0.0,0.0,0.0
1.56054,1.50296,1.3257,1.43739,1.40724,1.537,1.56995,1.62885,1.67317,0.0,0.0
0.0,0.0,0.0,0.0,1.54859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.58079,0.0,0.0,0.0,0.0,0.0,0.0
