0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.47235,0.0,0.0,0.0,3.06295,0.0,0.0,0.0,0.0
0.0,0.0,2.30445,0.0,0.0,0.0,3.00232,0.0,0.0,0.0,0.0
2.927,2.30447,1.80148,1.62035,2.15989,2.40206,1.80407,0.0,2.72504,0.0,0.0
0.0,0.0,2.11677,0.0,2.49098,0.0,2.48028,0.0,2.93155,0.0,0.0
2.44299,3.01622,2.69653,2.294,1.67476,2.29579,1.70262,2.54733,2.80438,0.0,0.0
0.0,0.0,1.45923,0.0,2.10983,0.0,2.01659,0.0,2.50401,0.0,0.0
0.0,0.0,1.33033,1.62541,1.46202,2.29918,1.16347,2.4019,2.71288,2.87474,2.98201
0.0,0.0,2.3074,0.0,2.4768,0.0,2.69988,0.0,0.0,0.0,0.0
2.45046,2.78751,1.70286,2.29932,2.01498,2.52879,2.30492,2.74773,2.55735,0.0,0.0
0.0,0.0,0.0,0.0,1.12369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.77943,0.0,0.0,0.0,0.0,0.0,0.0
