0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.90523,0.0,0.0,0.0,0.75183,0.0,0.0,0.0,0.0
0.0,0.0,1.00827,0.0,0.0,0.0,0.70899,0.0,0.0,0.0,0.0
0.98161,1.06478,1.28559,0.93688,0.86351,0.76968,0.60198,0.0,0.69503,0.0,0.0
0.0,0.0,1.88256,0.0,1.05868,0.0,0.77669,0.0,0.69696,0.0,0.0
1.40492,2.06525,1.96559,1.82221,1.19294,1.01419,0.72716,0.78772,0.76939,0.0,0.0
0.0,0.0,1.72203,0.0,0.97357,0.0,0.61495,0.0,0.68004,0.0,0.0
0.0,0.0,1.19912,0.97513,0.78664,0.76196,0.50042,0.65049,0.68856,0.64835,0.71461
0.0,0.0,1.01913,0.0,0.77092,0.0,0.70638,0.0,0.0,0.0,0.0
0.722,0.84432,0.7537,0.73795,0.6248,0.68062,0.61311,0.68005,0.64276,0.0,0.0
0.0,0.0,0.0,0.0,0.44356,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.70347,0.0,0.0,0.0,0.0,0.0,0.0
