0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.4463,0.0,0.0,0.0,1.45285,0.0,0.0,0.0,0.0
0.0,0.0,1.37444,0.0,0.0,0.0,1.40874,0.0,0.0,0.0,0.0
1.44731,1.3786,1.05529,1.01152,0.53758,1.05909,1.21751,0.0,1.46061,0.0,0.0
0.0,0.0,1.08053,0.0,1.46669,0.0,1.17658,0.0,1.44408,0.0,0.0
0.81299,2.25725,0.1,1.46001,1.69564,0.30773,1.03478,1.20896,1.3288,0.0,0.0
0.0,0.0,0.94686,0.0,1.38003,0.0,1.05625,0.0,1.13023,0.0,0.0
0.0,0.0,1.09264,2.23033,1.41132,2.1625,2.08389,1.91182,0.51954,0.39374,1.78372
0.0,0.0,2.93722,0.0,0.98962,0.0,3.24978,0.0,0.0,0.0,0.0
1.46555,1.32864,2.64753,1.96544,4.2436,1.35959,2.15191,1.1207,1.44322,0.0,0.0
0.0,0.0,0.0,0.0,3.93812,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.44865,0.0,0.0,0.0,0.0,0.0,0.0
