0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.41189,0.0,0.0,0.0,1.65313,0.0,0.0,0.0,0.0
0.0,0.0,3.89542,0.0,0.0,0.0,1.34224,0.0,0.0,0.0,0.0
2.81019,2.43275,3.80325,3.04097,2.39846,1.49119,2.75438,0.0,1.67173,0.0,0.0
0.0,0.0,2.21577,0.0,2.65956,0.0,0.96394,0.0,1.36466,0.0,0.0
3.31836,3.02945,2.47564,2.64719,1.95936,1.53854,1.43628,1.19309,1.19994,0.0,0.0
0.0,0.0,2.48151,0.0,2.04657,0.0,1.31292,0.0,1.09783,0.0,0.0
0.0,0.0,2.77847,2.09973,2.2142,1.5694,1.64267,1.64305,0.70064,1.028,1.13278
0.0,0.0,3.1265,0.0,2.14627,0.0,1.3123,0.0,0.0,0.0,0.0
1.43669,1.52957,2.30363,0.76909,2.72412,0.373,1.6541,1.91429,1.35703,0.0,0.0
0.0,0.0,0.0,0.0,2.03497,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.22188,0.0,0.0,0.0,0.0,0.0,0.0
