0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.3697,0.0,0.0,0.0,1.34135,0.0,0.0,0.0,0.0
0.0,0.0,1.59361,0.0,0.0,0.0,1.32352,0.0,0.0,0.0,0.0
1.45544,1.38306,1.53121,1.55603,1.46518,1.34025,1.70812,0.0,1.34525,0.0,0.0
0.0,0.0,1.3836,0.0,1.63475,0.0,1.39486,0.0,1.3327,0.0,0.0
1.74171,1.74677,1.55381,1.59185,1.5139,1.44386,1.41283,1.37091,1.35621,0.0,0.0
0.0,0.0,1.47493,0.0,1.48912,0.0,1.47684,0.0,1.27738,0.0,0.0
0.0,0.0,1.50722,1.39881,1.47664,1.39522,1.4669,1.40942,1.13728,1.16717,1.15824
0.0,0.0,1.55384,0.0,1.40416,0.0,1.32778,0.0,0.0,0.0,0.0
1.14841,1.17896,1.36252,1.04703,1.5125,1.02427,1.35502,1.36722,1.20898,0.0,0.0
0.0,0.0,0.0,0.0,1.32741,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.13167,0.0,0.0,0.0,0.0,0.0,0.0
