0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.46273,0.0,0.0,0.0,2.16446,0.0,0.0,0.0,0.0
0.0,0.0,3.55324,0.0,0.0,0.0,2.02355,0.0,0.0,0.0,0.0
2.83269,2.50884,3.33951,3.20034,2.74648,2.1157,3.57787,0.0,2.18143,0.0,0.0
0.0,0.0,2.44956,0.0,3.33032,0.0,2.13218,0.0,2.05748,0.0,0.0
3.83727,3.77143,3.03501,3.19767,2.76995,2.44096,2.31885,2.12436,2.08202,0.0,0.0
0.0,0.0,2.79912,0.0,2.71982,0.0,2.47697,0.0,1.81601,0.0,0.0
0.0,0.0,2.9797,2.46279,2.72929,2.30316,2.53956,2.3666,1.28272,1.46457,1.4671
0.0,0.0,3.21772,0.0,2.49196,0.0,2.02796,0.0,0.0,0.0,0.0
1.52279,1.64084,2.41075,1.03018,2.98036,0.85051,2.20589,2.31564,1.6828,0.0,0.0
0.0,0.0,0.0,0.0,2.22963,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.41209,0.0,0.0,0.0,0.0,0.0,0.0
