0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.28449,0.0,0.0,0.0,1.12895,0.0,0.0,0.0,0.0
0.0,0.0,1.20475,0.0,0.0,0.0,1.47415,0.0,0.0,0.0,0.0
1.34396,1.93379,2.20629,1.83172,1.84345,1.63719,1.63852,0.0,1.39153,0.0,0.0
0.0,0.0,1.77853,0.0,1.42393,0.0,1.8869,0.0,1.78681,0.0,0.0
1.89078,2.33136,1.83335,1.60612,2.20153,1.5602,1.73269,1.58136,1.78864,0.0,0.0
0.0,0.0,2.14897,0.0,1.58179,0.0,1.48999,0.0,1.18135,0.0,0.0
0.0,0.0,2.02209,1.948,1.46496,0.95097,1.16163,1.39945,2.36679,1.82241,1.81998
0.0,0.0,2.11114,0.0,1.7929,0.0,1.7095,0.0,0.0,0.0,0.0
1.37013,1.4902,1.71095,1.58763,1.57392,1.71452,2.2715,2.11875,1.18953,0.0,0.0
0.0,0.0,0.0,0.0,1.40986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.30107,0.0,0.0,0.0,0.0,0.0,0.0
