0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.69674,0.0,0.0,0.0,1.19511,0.0,0.0,0.0,0.0
0.0,0.0,0.43464,0.0,0.0,0.0,1.55492,0.0,0.0,0.0,0.0
0.89596,0.98213,1.15174,0.91593,1.6169,1.80003,1.28072,0.0,1.46039,0.0,0.0
0.0,0.0,1.18033,0.0,1.42353,0.0,1.72175,0.0,1.60672,0.0,0.0
0.86711,0.7345,1.24896,1.36578,1.35701,1.71721,1.46947,1.69775,1.47014,0.0,0.0
0.0,0.0,0.4046,0.0,1.77239,0.0,2.9632,0.0,1.3153,0.0,0.0
0.0,0.0,0.801,1.89714,2.29262,4.31363,2.79724,2.50968,1.68153,1.86647,1.9959
0.0,0.0,1.05302,0.0,2.10174,0.0,2.64879,0.0,0.0,0.0,0.0
0.95422,0.98923,1.11302,1.54621,2.14379,2.43923,3.06189,3.14237,1.54057,0.0,0.0
0.0,0.0,0.0,0.0,1.68674,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.51101,0.0,0.0,0.0,0.0,0.0,0.0
