0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.32276,0.0,0.0,0.0,1.22918,0.0,0.0,0.0,0.0
0.0,0.0,1.19888,0.0,0.0,0.0,1.65183,0.0,0.0,0.0,0.0
1.41569,2.06034,2.37719,1.94126,2.05663,1.86248,1.78774,0.0,1.54944,0.0,0.0
0.0,0.0,1.92304,0.0,1.57875,0.0,2.11856,0.0,1.99444,0.0,0.0
1.99739,2.45002,1.99185,1.7655,2.4022,1.76784,1.91632,1.78765,1.97638,0.0,0.0
0.0,0.0,2.2062,0.0,1.79906,0.0,1.87533,0.0,1.30295,0.0,0.0
0.0,0.0,2.12839,2.20975,1.75017,1.49581,1.49915,1.7118,2.62687,2.07068,2.08706
0.0,0.0,2.26076,0.0,2.07357,0.0,2.06443,0.0,0.0,0.0,0.0
1.45227,1.58607,1.84075,1.77215,1.8451,2.03907,2.7272,2.57533,1.34475,0.0,0.0
0.0,0.0,0.0,0.0,1.60227,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.45993,0.0,0.0,0.0,0.0,0.0,0.0
