0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.26586,0.0,0.0,0.0,0.35016,0.0,0.0,0.0,0.0
0.0,0.0,0.28081,0.0,0.0,0.0,0.40767,0.0,0.0,0.0,0.0
0.27316,0.27648,0.29075,0.30782,0.33562,0.42126,0.55348,0.0,0.36454,0.0,0.0
0.0,0.0,0.32076,0.0,0.42443,0.0,0.76163,0.0,0.43861,0.0,0.0
0.29042,0.31877,0.37659,0.45262,0.56986,0.78452,1.12456,0.75684,0.55334,0.0,0.0
0.0,0.0,0.45472,0.0,0.75876,0.0,1.70678,0.0,0.75617,0.0,0.0
0.0,0.0,0.54969,0.77536,1.09266,1.59794,2.40687,1.67649,1.08517,0.73338,0.54472
0.0,0.0,0.75567,0.0,1.67246,0.0,2.75484,0.0,0.0,0.0,0.0
0.36343,0.43218,0.53469,0.74785,1.11842,1.62369,2.77253,1.73965,1.11484,0.0,0.0
0.0,0.0,0.0,0.0,0.75387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.56212,0.0,0.0,0.0,0.0,0.0,0.0
